de	fasttext	de_sem-phon_tms_vertex	-0.07031177752358818	0.24182636836744073	0.2685492016421033	0.3178733612995269	0.04866491644830116	0.08164049406144055	0.35541575715905177	0.005282493350560153	0.012661290487269649	0.2368359267150657	0.1603096525776868	0.2920873450459123	-0.16380138320846116	0.40029882640530484	0.35373975538777275	0.004862433683967028	0.23474766312640807	0.34728438623494096	0.2186473141787109	0.05658817841870811	0.24327211890362233	0.18167014960417935	0.10959722136024944	0.34243319177197395	0.34086075346949624	
de	fasttext	de_sem-phon_tms_pIFG	0.2182214089995896	0.269281941919462	-0.015958313001851403	0.1215898912760838	0.07108956597853038	0.3278027237356691	0.27258799360944486	-0.0350007062356052	0.22941287668412186	0.3357060876913584	0.07358277582185373	0.17075553625705603	0.28367734694973507	-0.01434487481347056	0.29821418878575695	0.12890267140336492	-0.09131337133234273	0.184125978739578	0.23021408719271266	0.3648194421508983	0.3389613445870424	0.47184198131188704	0.2421429738138065	0.2677965383620298	0.09282980545544195	
de	ppmi_wac_abs_freq_random__200_words	de_sound-act_tms_all-sham	0.10381208925412114	0.01547829523376553	0.008292284328412744	0.09790593184337044	0.05251969502752048	0.06689336798617988	-0.013604969872411308	-0.00923450975993998	0.14872958528788138	0.13597812645718776	-0.13666339346529469	0.08317613932493456	-0.07171177483606199	0.08519745141070571	0.17100370279516092	0.07416893845355702	-0.06923052605499694	0.02126778479423348	0.008805538897775344	0.05176380417137314	0.10090599091220935	-0.022898702971705955	0.09347875725821987	0.03506957930618061	-0.01549032808044413	0.07942201233767232	
de	ppmi_wac_abs_freq_random__200_words	de_sound-act_tms_soundtask-sham	0.1459666156772366	-0.017479456057408506	-0.02731640452831256	0.043725854824065095	0.024409642216883447	0.0316279882097496	-0.11930600853682531	0.008175504607269232	0.2994227793696879	0.20891839527571512	-0.11557937910451388	0.07376667578187089	-0.04926383787163066	0.12382521098609965	0.13536520122523774	0.10979375344703682	-0.05162408723636694	-0.0684020703562233	-0.017541827178551427	0.03507759609555172	0.09362471365605539	-0.11127324244557905	0.06550485221623106	-0.06135198151593112	-0.047323830242939235	0.0757437391792815	
de	ppmi_wac_abs_freq_random__200_words	de_sound-act_tms_actiontask-sham	0.061557326563776625	0.05884437078004692	0.03825570007108929	0.15428998392129598	0.08851788592247829	0.11168240515249973	0.10218757737295804	-0.008307535932631388	-0.003307333425588389	0.08183716387829228	-0.15754912445413835	0.0978212049919577	-0.09657711413408572	0.053534653125519874	0.222545933218364	0.027109027961392508	-0.07949912506876435	0.10270491096246716	0.05915474354046141	0.06913091637206945	0.09433174749113092	0.07531685854511988	0.1188879739519265	0.14711458699698512	0.013243251390973087	0.09143899718531212	
de	ppmi_wac_abs_freq_random__200_words	de_sound-act_tms_soundtask-pIPL	0.06006232875862532	0.09760027065045024	-0.010939845594352	-0.11679242090386234	-0.05250875024901388	0.13166176594265697	-0.05306044752606653	0.11715463540352107	-0.13338994828127246	-0.04128598685792486	-0.1379614882706978	-0.07813718245157314	0.034676484969334904	-0.04281524212624628	0.0921955998806194	0.13472200901226894	-0.01834996379162394	-0.016969977402120234	0.176674387942328	-0.08326010185847546	-0.01630425306127671	0.0664805883342361	0.004981819921877165	0.14933375181374434	0.1399358407960459	0.0938249254750486	
de	ppmi_wac_abs_freq_random__200_words	de_sound-act_tms_actiontask-pIPL	0.027045662188848813	0.07634476016908923	0.016110559024698143	0.02278875186946994	0.15188958352153697	0.07213565392799107	-0.10017346032912944	0.06535352050468689	0.008677660297760008	0.025489611765367418	-0.010518331763298985	-0.028734695241343977	0.18030109209848388	0.03127032743314478	-0.060422288367117154	-0.0007753886348934144	0.09272880552124144	0.2017642907000076	0.1371845795090211	0.2065723761877754	0.039705333851714215	-0.11522962228076045	-0.026900063090627247	0.11032857534889128	0.1262179189018731	0.0041740191154064354	
de	ppmi_wac_abs_freq_top__500_words	de_sem-phon_tms_vertex	-0.11478089295736629	0.24856890745552992	0.25250924575003203	0.15658962212331431	0.13604832343924195	0.056956250562863825	0.3504694224762545	0.14738156448062825	0.17907258297440926	0.34163625117171426	0.2527618742478669	0.3504023572254967	-0.12317518262377687	0.3471931700068619	0.35446550675653843	-0.00510555536816538	0.1370404544773867	0.3580097602902636	0.07079931471469968	0.07731231358594427	0.401677182737287	0.10671153693511103	0.07670177007530087	0.3822900911087764	0.36303570955022557	
de	ppmi_wac_abs_freq_top__500_words	de_sem-phon_tms_pIFG	0.2755992850170353	0.24420433031983546	0.02274331002644809	0.19694317712660625	0.33467722447035336	0.2421302861229481	0.15760190312369768	0.03661364200683124	0.19799886855357718	0.39658119980806156	0.22651399154365714	0.33206686930091184	0.3186834303957521	0.19626008784977433	0.3451120881506813	-0.0246669956212016	-0.03610369948782382	0.31571564356501247	0.17804297881664083	0.4007771318844525	0.18685564297953206	0.3692105807541658	0.2232535420973293	0.3077547019052882	0.15401888557697846	
de	ppmi_wac_abs_freq_top__500_words	de_sem-phone_tms_aIFG	0.19168340735169925	0.33565164863318614	0.27743336830974513	0.1955772371232138	0.28494818965776475	0.3470528362520541	0.24602358678194614	0.041202776125948394	0.5891708528146928	0.06724286173679354	0.33982032177871996	0.2569251258666021	0.27836734693877546	0.2464296043437006	0.34681137189431444	0.18869239552391553	0.4966504202863009	0.3786853740718723	0.24093680709392756	0.251305312424102	0.3532286532418643	0.3730174019658153	0.3434511624540951	0.16865560588333867	-0.08056184158636592	
de	ppmi_wac_abs_freq_top__500_words	de_sound-act_tms_all-pIPL	0.1626334586483514	0.08307317263959459	0.21510510037082406	0.03614844581818607	0.20462534091669185	0.06470450955145668	0.029124345919016335	0.07402799088423254	0.12108308653961103	0.25495244103321324	0.14548378743968993	0.3359270527639778	0.08484122695186402	0.09246175267755832	0.21209133733852092	0.030706909056627988	0.1571971919731845	0.10739232412600885	0.12407440626643071	0.07036368397645074	0.10096931237451333	0.14039067426633534	0.04892666202946473	0.14125520022618593	0.1018815827195245	0.05386630643300232	
de	ppmi_wac_abs_freq_top__500_words	de_sound-act_tms_all-sham	0.20720730037601184	0.09135090317719115	0.17539779334564898	0.07872460592159773	0.08665490004723703	0.2612420714583606	0.10172113506535159	0.13367749129397902	0.18803271552896492	0.0237937669139094	0.2127704689999023	0.07861804961064499	0.15687184488842718	0.22052591019570195	0.10050123258920281	0.17790930363497828	0.08453596836470074	0.050012652530960246	0.29854575857010596	0.07308137392505594	0.12525400570872733	0.20824039867626856	0.10639077455456102	0.024786059214992134	0.23782383896100515	0.1528305749536665	
de	ppmi_wac_abs_freq_top__500_words	de_sound-act_tms_soundtask-sham	0.10658529627435298	-0.014595386132126086	0.11900519600236487	-0.008556674634928573	0.10233813622567671	0.2631077776550232	-0.028124158141144828	0.2549147231746256	0.1696376822170248	-0.12979440728795136	0.2646409253758883	0.018132545237312357	0.1835087513638073	0.24882440021950586	0.16919974618765402	0.24684442521608638	0.015934575957462067	-0.15066991399981802	0.30348245451759615	-0.01889494952357194	-0.03058810350122064	0.13723403412294535	0.0516661465687357	0.1816557173937623	0.19321661386583364	0.12447787473420563	
de	ppmi_wac_abs_freq_top__500_words	de_sound-act_tms_actiontask-sham	0.3184949869481908	0.21457949915611074	0.23469412269888662	0.16544369680291174	0.07249109798865588	0.261410677765215	0.26814611314281966	0.012376303650611	0.21029412160619237	0.14695519275403318	0.1667924750457197	0.14561516763685733	0.12928298224714738	0.22736232286807204	0.052946887784812026	0.11017778833512214	0.15442518026775692	0.2617360874614311	0.3177012206254184	0.15492495672871465	0.2801083988346817	0.2896878427591177	0.17098230004493928	-0.13619232301722878	0.27807903127181205	0.17433725331764768	
de	ppmi_wac_abs_freq_top__500_words	de_sound-act_tms_soundtask-pIPL	0.10468028584455781	0.12557546532279137	0.19280566342069527	-0.0032061199030581538	0.18252816665131924	0.0782743684029345	-0.03304810781937647	0.09067387926231234	0.023146765112814886	0.06734877866186241	0.0496648555884846	0.2962113373331232	0.009212828612544667	0.11663096916537356	0.2084283586876269	0.05115114091253963	0.1752622694641568	-0.012446350829052459	0.061140985481282675	-0.08624888308783489	0.18477353415879066	0.014798139300057269	0.11508362010975479	0.05925123763725166	0.07603323420651352	0.04124712266232719	
de	ppmi_wac_abs_freq_top__500_words	de_sound-act_tms_actiontask-pIPL	0.2253518121520783	0.06424406664750962	0.22868086825647388	0.07470173950035609	0.23020047596799573	0.062073729918505544	0.1325092959153565	0.061171688303445104	0.22987917108281433	0.39668191460257857	0.22429677208844886	0.36821735423641516	0.17101385107117742	0.07298168123408255	0.2387299318995395	0.0140837181196656	0.1502235215808945	0.2523472175378187	0.21376159272676332	0.2494225342664585	0.06129372979896268	0.252588621358957	-0.0018350973032515143	0.22892138311960808	0.15852786790908505	0.0712329059635353	
de	ppmi_wac_abs_freq_random__500_words	de_sem-phon_tms_vertex	0.1401819823860103	-0.2283552250448531	0.05490965639261973	0.01866786459043036	-0.11167628599547781	0.2430191800203065	-0.03326459423407068	0.1955614629803585	-0.12331267643281867	0.0820693264304941	-0.11475355768400687	-0.09473782505990674	0.17601833825512644	0.11268156822017338	-0.051003309213134645	0.16648513280638774	0.04145203130838197	0.1881225302932228	0.04663297026298233	0.3791535622598982	-0.021876819355641827	0.3475735721983156	0.1594197135469376	0.169246081946394	-0.008949317843172627	
de	ppmi_wac_abs_freq_random__500_words	de_sem-phon_tms_pIFG	-0.052409378161180596	0.14534990509791626	0.08958413882149827	0.09187787639726173	-0.15733249184375953	-0.01941606736142662	0.2756644701376775	-0.13751324488588046	-0.0850973318564714	0.06702006761847973	-0.040020570905398394	0.18416793112037497	-0.30401354627056093	-0.02854371383781972	-0.1784153494292257	0.002762268271716968	0.15277315867859684	0.1780478717780621	-0.03406660411133349	0.293431853959751	0.12401259318220148	0.43223760288612684	-0.002410665976004243	0.03616712751488345	-0.18543310257742315	
de	ppmi_wac_abs_freq_random__500_words	de_sem-phone_tms_aIFG	-0.013882133336812432	-0.0023985523538689987	0.007704097214737174	0.1705844994482869	0.04461913867922658	-0.05521970728593774	-0.03578144723991154	0.1762548745680714	0.13050213366861746	-0.11510556480457527	0.2322808302425211	0.09042024910169615	-0.10772796395407457	0.13975224362372457	-0.05515955452929716	-0.08286770110321091	-0.08385022910557495	0.2690907630057932	0.30600596297535726	0.06242821881946103	0.30616036351965414	0.1313390575600256	-0.028150034749065835	0.095884297845238	0.009014939831884457	
de	ppmi_wac_abs_freq_random__500_words	de_sound-act_tms_all-pIPL	-0.03895410787175811	-0.016272216648608003	-0.040164375377202056	0.006231876216447235	0.030331393236293518	0.13863402368271815	-0.09924080555761208	-0.021806405276048962	-0.1236232070770744	0.08849314377437759	-0.07265979606755521	-0.016638365666102467	0.07822169933133777	0.10450840050875455	0.008541354085365199	-0.02642538130933956	0.03789806314955704	0.1500761416785329	0.10880736348724931	0.023880532664108684	-0.10721195428881729	-0.027945015973951375	0.010256964810537365	0.06234468433436268	0.13190553562536217	0.0711763573767353	
de	ppmi_wac_abs_freq_random__500_words	de_sound-act_tms_all-sham	0.03841097484170654	0.050584993078888585	0.006477568739160964	0.07756113894129374	0.02353194709030148	0.020940044037047998	0.001929609677505243	-0.037246151306977025	0.09618622615541797	0.16660344418715353	-0.10207570535401958	0.10825670902936613	-0.01843947627493181	-0.012454134942019187	-0.06446446484078083	0.1234450859032936	-0.025806608525304305	0.11710129103740087	0.010315051271238185	0.0021651793811419706	0.06667624177038933	-0.006868275672689075	0.022760951378348927	-0.006744031166610647	-0.028536060446708287	0.08318346606075723	
de	ppmi_wac_abs_freq_random__500_words	de_sound-act_tms_soundtask-sham	0.03707047005016491	0.024009155803703934	-0.06822142866962867	0.09996287615780615	-0.006361630106664332	0.006427766443630912	-0.0756003461367125	0.0011969118675829375	0.15555065548665392	0.12194847295366165	-0.09820989737328555	0.14210446976304883	0.011535691358045832	0.012625644266456237	-0.10822511633471517	0.08764652134599886	-0.05990005088744856	0.09420211954448032	-0.008506305955674252	-0.044408820279581464	-0.018752176129260407	-0.10686342519522886	-0.028713694608614185	-0.08587812007251579	-0.07521401619855028	0.0955220216355138	
de	ppmi_wac_abs_freq_random__500_words	de_sound-act_tms_actiontask-sham	0.04746100689277383	0.08605375610214311	0.08043118606194799	0.05374765925244052	0.06664138417308114	0.03627964899158098	0.05992575209124779	-0.07315544389633928	0.03783195347528047	0.2425392299876338	-0.10716474266603365	0.10330628050606062	-0.047996811241003114	-0.01893302234235098	-0.025012708651476298	0.1612041616791042	0.02071093685416913	0.13578152871849067	0.041457112890379504	0.046292001008643675	0.1348554770059779	0.11606436610453806	0.07016529468690777	0.08250837025980759	0.013416416738498351	0.07698261779380587	
de	ppmi_wac_abs_freq_random__500_words	de_sound-act_tms_soundtask-pIPL	-0.09932262094916043	-0.010395311253554364	-0.05907967046543183	-0.0923137236156935	0.01296770369699073	0.15925079578499177	-0.04950434967294092	-0.055207119331116036	-0.18770043140644246	0.06394855118979692	-0.23673265768864715	0.032454335662541085	0.07544418615365654	0.15387733288093314	0.015094700394253228	0.04976334331537996	-0.09205629937783778	0.017927475275966397	0.12018759383336436	-0.13204906596691174	-0.15503497603210714	-0.043013645841889214	0.038745696338188244	0.08815142234263716	0.1410711851056048	0.14685282362425087	
de	ppmi_wac_abs_freq_random__500_words	de_sound-act_tms_actiontask-pIPL	0.015281102957153781	-0.017266515441275283	-0.03459887474731442	0.0896890867542715	0.037786806355859494	0.15584592426962146	-0.1142759278525348	0.01469726769008311	-0.10042142864622201	0.14848088926901631	0.06972582610162703	-0.06180947539005695	0.06335832506831347	0.030520642670170874	-0.012999866322960631	-0.08252660091654553	0.13541429961534573	0.3115874389960722	0.1381056722143834	0.1933163145397829	-0.07721231427756269	-0.026927254526632936	-0.012687190947055827	0.045342332889440284	0.14838340004042666	-0.01343793234059164	
de	ppmi_wac_abs_freq_top__750_words	de_sem-phon_tms_vertex	-0.0946741916655332	0.2944996267468758	0.25534265113216437	0.21883769608566142	0.17152248621866148	0.12294097929252223	0.3789948865692793	0.1998703393184669	0.17250000224375656	0.35440011960859324	0.24901217663978717	0.3415227653269948	-0.1546772956066999	0.32328708674068185	0.38161714619977083	-0.011183597473124165	0.18026090550487017	0.300673362144892	0.09023283959652498	0.07009515367361885	0.36059427104308883	0.09335902519246743	0.0493974598503353	0.39261446864782756	0.3125311157010543	
de	ppmi_wac_abs_freq_top__750_words	de_sem-phon_tms_pIFG	0.26184956209226434	0.2673870098532522	0.03039678667019315	0.21530120144146442	0.39091606273908297	0.2532715448259477	0.10914002347297252	0.11859110257939502	0.17096469809507964	0.44541395948591994	0.21953874758903758	0.3092705167173252	0.39313539323703695	0.24659522893632727	0.2889323128697824	-0.05743886123222658	-0.11061699167893467	0.31191456658931216	0.19150909179779074	0.4012088708692465	0.19842472665498398	0.36744575508319965	0.2556044079106063	0.30839505709027637	0.16611380800300363	
de	ppmi_wac_abs_freq_top__750_words	de_sem-phone_tms_aIFG	0.2399435458777997	0.3365789745092898	0.28770532632741136	0.2237587437711475	0.28676263263704865	0.3403099919957552	0.26936800774994785	-0.008265227546223181	0.604315377223694	0.11290103636157461	0.34210026642963154	0.21132212565393307	0.2870108043217287	0.24429025770814994	0.3870053788557574	0.22798153235738086	0.4957379896166587	0.37420522923043875	0.2232313704015106	0.23525854291587278	0.3711027652109313	0.3462482694223146	0.3574112034885872	0.21120368868875958	-0.048371259415661144	
de	ppmi_wac_abs_freq_top__750_words	de_sound-act_tms_all-pIPL	0.16951342792451618	0.11639152534740496	0.21124029004890058	0.03639131163487074	0.23021151004356652	0.06903734723427543	0.048721500700826176	0.10906026061109082	0.13115834089069603	0.25257732309349135	0.08814616927365147	0.3643311635585484	0.10474095484094928	0.13463518331917348	0.2075317389937411	0.02958665699983895	0.10692300306803909	0.11727164979069037	0.12484522041572453	0.06579883947838598	0.11547199054170827	0.15811270812426026	0.060038113949152365	0.1077137581860726	0.09590714012906323	0.03603489468523856	
de	ppmi_wac_abs_freq_top__750_words	de_sound-act_tms_all-sham	0.16298824681646726	0.10029662373941889	0.14596945681319123	0.08723425679545793	0.13902471067613248	0.2421410770966236	0.1269473791119218	0.1690045802660007	0.19572389593293246	0.03640678381065614	0.23574024316083494	0.0865235964638799	0.1721626889911433	0.1828629802003764	0.09026987344555605	0.1662973614845626	0.12724871024080917	0.09241178489501599	0.29723084338407973	0.10988410884248023	0.08038031089390064	0.2298925992072189	0.14420058728703003	0.04396571614117405	0.2372770715066411	0.15133028789838016	
de	ppmi_wac_abs_freq_top__750_words	de_sound-act_tms_soundtask-sham	0.05815246820253863	0.01200811921908473	0.11898919207606008	-0.009287512805118857	0.12692510817439145	0.23221511245358284	-0.012541710127054531	0.33060545193593377	0.16247331743805915	-0.1262896222158958	0.28664098940286303	0.05281857322583985	0.2099201417127087	0.23193523867472074	0.14336927133061772	0.22987420441184236	0.031837144062314575	-0.09909869073613356	0.3307744835093524	0.03296213808756382	-0.06566253330947416	0.15318465655356175	0.15905277851800256	0.1895670127330948	0.2022106285256292	0.1341121869725692	
de	ppmi_wac_abs_freq_top__750_words	de_sound-act_tms_actiontask-sham	0.27626051277321084	0.205323944486365	0.17870660581647502	0.182253198902869	0.15825987225178115	0.25290734898212514	0.29862768896938374	0.012936438083073999	0.23567601020877132	0.18272844390143214	0.19204660339173252	0.12940310380155512	0.1321529737655697	0.16201452588691526	0.05961526156123671	0.09656828136035472	0.22864763969586005	0.2946024667792584	0.2841573489892396	0.1807226666226636	0.2199022704495172	0.32129034686579705	0.1421438402282994	-0.10117067787002523	0.26665777578621985	0.16479914221541841	
de	ppmi_wac_abs_freq_top__750_words	de_sound-act_tms_soundtask-pIPL	0.09655573428051248	0.18431426942938678	0.20885235246860218	-0.007559187857959073	0.17364608232017453	0.07146743770831553	-0.02900444910636802	0.12833685435155898	0.01872972858056996	0.07369690116543598	0.02976157135640769	0.3684157181782015	0.07571910209986046	0.1899554292659114	0.21248809713045475	0.06245582046966014	0.13141069259156163	0.016143445181617117	0.10828372073109466	-0.09576570690207892	0.18894516864538516	0.04752581940310391	0.10328345473253431	0.037528806768530244	0.09225024339670512	0.013645905298788534	
